,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
0,[[15]],[[1]],[[20]],['low holistic'],['fovea'],['inverted'],['U0362.bmp'],['male'],[[0]],['female'],[[0]],[[0.55441475]],LM
1,[[15]],[[2]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.30659407]],LM
2,[[15]],[[3]],[[3]],['high holistic'],['fovea'],['inverted'],['U0020.bmp'],['male'],[[0]],['female'],[[0]],[[0.80828206]],LM
3,[[15]],[[4]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[8]],['female'],[[0]],[[0.91114801]],LM
4,[[15]],[[5]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.6037115]],LM
5,[[15]],[[6]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[2]],['male'],[[0]],[[0.38751424]],LM
6,[[15]],[[7]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.38732434]],LM
7,[[15]],[[8]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[6]],['male'],[[0]],[[0.3723606]],LM
8,[[15]],[[9]],[[16]],['low holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[12]],['male'],[[0]],[[0.27777908]],LM
9,[[15]],[[10]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[8]],['female'],[[0]],[[0.12378829]],LM
10,[[15]],[[11]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.49302852]],LM
11,[[15]],[[12]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[8]],['female'],[[1]],[[0.09980305]],LM
12,[[15]],[[13]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[12]],['female'],[[1]],[[0.39953716]],LM
13,[[15]],[[14]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.32019796]],LM
14,[[15]],[[15]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[0.321272]],LM
15,[[15]],[[16]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.28758541]],LM
16,[[15]],[[17]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[4]],['female'],[[1]],[[0.1372141]],LM
17,[[15]],[[18]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.1476505]],LM
18,[[15]],[[19]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[10]],['female'],[[0]],[[0.10976928]],LM
19,[[15]],[[20]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[2]],['male'],[[1]],[[0.00208111]],LM
20,[[15]],[[21]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[8]],['male'],[[0]],[[0.09891825]],LM
21,[[15]],[[22]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[6]],['male'],[[1]],[[0.10394045]],LM
22,[[15]],[[23]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.16216644]],LM
23,[[15]],[[24]],[[10]],['high holistic'],['fovea'],['inverted'],['U0159.bmp'],['male'],[[0]],['male'],[[1]],[[0.13253457]],LM
24,[[15]],[[25]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[4]],['female'],[[1]],[[0.53428722]],LM
25,[[15]],[[26]],[[17]],['low holistic'],['left'],['upright'],['U0346.bmp'],['female'],[[12]],['male'],[[0]],[[0.72244453]],LM
26,[[15]],[[27]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[6]],['female'],[[1]],[[0.61509135]],LM
27,[[15]],[[28]],[[18]],['low holistic'],['fovea'],['inverted'],['U0359.bmp'],['male'],[[0]],['male'],[[1]],[[0.31723402]],LM
28,[[15]],[[29]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[0.34386072]],LM
29,[[15]],[[30]],[[13]],['high holistic'],['fovea'],['upright'],['U0181.bmp'],['female'],[[0]],['female'],[[1]],[[0.32951245]],LM
30,[[15]],[[31]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[6]],['male'],[[1]],[[0.56498784]],LM
31,[[15]],[[32]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[12]],['male'],[[1]],[[0.41484567]],LM
32,[[15]],[[33]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.24549272]],LM
33,[[15]],[[34]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.22095344]],LM
34,[[15]],[[35]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[2]],['male'],[[1]],[[0.22801877]],LM
35,[[15]],[[36]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.1775597]],LM
36,[[15]],[[37]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[4]],['female'],[[1]],[[0.34726372]],LM
37,[[15]],[[38]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[[4]],['female'],[[1]],[[0.11047385]],LM
38,[[15]],[[39]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[10]],['male'],[[0]],[[0.34761334]],LM
39,[[15]],[[40]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[8]],['female'],[[1]],[[1.4510259]],LM
