,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
1240,[[2]],[[1241]],[[9]],['high holistic'],['fovea'],['inverted'],['U0155.bmp'],['female'],[[0]],['male'],[[0]],[[0.39129855]],GK
1241,[[2]],[[1242]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.00020866]],GK
1242,[[2]],[[1243]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[2]],['male'],[[1]],[[9.80969926e-05]],GK
1243,[[2]],[[1244]],[[18]],['low holistic'],['fovea'],['inverted'],['U0359.bmp'],['male'],[[0]],['male'],[[1]],[[9.7103999e-05]],GK
1244,[[2]],[[1245]],[[10]],['low holistic'],['fovea'],['upright'],['U0159.bmp'],['female'],[[0]],['female'],[[1]],[[0.11726407]],GK
1245,[[2]],[[1246]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[12]],['male'],[[1]],[[0.00795428]],GK
1246,[[2]],[[1247]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[4]],['male'],[[0]],[[0.00024377]],GK
1247,[[2]],[[1248]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[[12]],['male'],[[0]],[[0.00011697]],GK
1248,[[2]],[[1249]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.30336293]],GK
1249,[[2]],[[1250]],[[2]],['high holistic'],['fovea'],['upright'],['U0014.bmp'],['male'],[[0]],['male'],[[1]],[[0.02506652]],GK
1250,[[2]],[[1251]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.17489945]],GK
1251,[[2]],[[1252]],[[5]],['high holistic'],['fovea'],['upright'],['U0076.bmp'],['female'],[[0]],['female'],[[1]],[[0.00048589]],GK
1252,[[2]],[[1253]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.04848998]],GK
1253,[[2]],[[1254]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[0.19441664]],GK
1254,[[2]],[[1255]],[[18]],['high holistic'],['fovea'],['upright'],['U0359.bmp'],['male'],[[0]],['male'],[[1]],[[0.08302163]],GK
1255,[[2]],[[1256]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[4]],['male'],[[0]],[[0.36027712]],GK
1256,[[2]],[[1257]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[8]],['male'],[[1]],[[0.02393575]],GK
1257,[[2]],[[1258]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[8]],['male'],[[0]],[[1.86337758]],GK
1258,[[2]],[[1259]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[6]],['male'],[[1]],[[0.37230718]],GK
1259,[[2]],[[1260]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[[2]],['female'],[[1]],[[0.19671262]],GK
1260,[[2]],[[1261]],[[18]],['high holistic'],['fovea'],['upright'],['U0359.bmp'],['male'],[[0]],['male'],[[1]],[[0.09150288]],GK
1261,[[2]],[[1262]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[1.17505893]],GK
1262,[[2]],[[1263]],[[1]],['high holistic'],['fovea'],['upright'],['U0006.bmp'],['female'],[[0]],['female'],[[1]],[[0.16835923]],GK
1263,[[2]],[[1264]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[12]],['female'],[[1]],[[0.96762892]],GK
1264,[[2]],[[1265]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[[8]],['female'],[[0]],[[0.57671422]],GK
1265,[[2]],[[1266]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[2]],['male'],[[0]],[[1.92129982]],GK
1266,[[2]],[[1267]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[0.05212295]],GK
1267,[[2]],[[1268]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[6]],['male'],[[1]],[[0.19412839]],GK
1268,[[2]],[[1269]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[12]],['male'],[[1]],[[0.04790262]],GK
1269,[[2]],[[1270]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[6]],['male'],[[1]],[[0.20576068]],GK
1270,[[2]],[[1271]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[10]],['female'],[[1]],[[0.26959207]],GK
1271,[[2]],[[1272]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[2]],['male'],[[1]],[[0.30519097]],GK
1272,[[2]],[[1273]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[6]],['male'],[[0]],[[0.48537615]],GK
1273,[[2]],[[1274]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[10]],['male'],[[1]],[[0.26380696]],GK
1274,[[2]],[[1275]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[2]],['female'],[[0]],[[0.51018393]],GK
1275,[[2]],[[1276]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.42443077]],GK
1276,[[2]],[[1277]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.17367029]],GK
1277,[[2]],[[1278]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.10261783]],GK
1278,[[2]],[[1279]],[[5]],['low holistic'],['fovea'],['upright'],['U0076.bmp'],['male'],[[0]],['male'],[[1]],[[0.19470618]],GK
1279,[[2]],[[1280]],[[1]],['low holistic'],['fovea'],['upright'],['U0006.bmp'],['female'],[[0]],['female'],[[1]],[[0.08207152]],GK
1280,[[2]],[[1281]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[6]],['female'],[[1]],[[0.08519572]],GK
1281,[[2]],[[1282]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[2]],['female'],[[0]],[[9.86709783e-05]],GK
1282,[[2]],[[1283]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.10494003]],GK
1283,[[2]],[[1284]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[4]],['male'],[[1]],[[0.17866382]],GK
1284,[[2]],[[1285]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[8]],['male'],[[0]],[[0.17847045]],GK
1285,[[2]],[[1286]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[8]],['male'],[[1]],[[0.16379851]],GK
1286,[[2]],[[1287]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[6]],['female'],[[1]],[[0.00012728]],GK
1287,[[2]],[[1288]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.13819616]],GK
1288,[[2]],[[1289]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[10]],['male'],[[1]],[[0.01168076]],GK
1289,[[2]],[[1290]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[6]],['male'],[[1]],[[0.0604418]],GK
1290,[[2]],[[1291]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[[8]],['female'],[[1]],[[0.00025263]],GK
1291,[[2]],[[1292]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[10]],['male'],[[0]],[[0.11919202]],GK
1292,[[2]],[[1293]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[[2]],['male'],[[1]],[[0.20374701]],GK
1293,[[2]],[[1294]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.35506593]],GK
1294,[[2]],[[1295]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.06681255]],GK
1295,[[2]],[[1296]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.10325026]],GK
1296,[[2]],[[1297]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[[2]],['male'],[[1]],[[0.33891954]],GK
1297,[[2]],[[1298]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[12]],['male'],[[0]],[[0.17962572]],GK
1298,[[2]],[[1299]],[[17]],['low holistic'],['right'],['upright'],['U0346.bmp'],['female'],[[2]],['female'],[[1]],[[0.22884098]],GK
1299,[[2]],[[1300]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[[4]],['female'],[[0]],[[1.05208981]],GK
