,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
744,[[10]],[[745]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[[12]],['female'],[[0]],[[3.28523488]],NJ
745,[[10]],[[746]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[1.09605905]],NJ
746,[[10]],[[747]],[[2]],['high holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[6]],['male'],[[1]],[[0.08391852]],NJ
747,[[10]],[[748]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[2]],['male'],[[0]],[[0.29672511]],NJ
748,[[10]],[[749]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[0.07558716]],NJ
749,[[10]],[[750]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[12]],['female'],[[0]],[[0.0961171]],NJ
750,[[10]],[[751]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[12]],['male'],[[0]],[[0.94780068]],NJ
751,[[10]],[[752]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[8]],['male'],[[0]],[[0.00013408]],NJ
752,[[10]],[[753]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[12]],['female'],[[1]],[[0.34116987]],NJ
753,[[10]],[[754]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[[4]],['male'],[[1]],[[0.57460403]],NJ
754,[[10]],[[755]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.28841795]],NJ
755,[[10]],[[756]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[[12]],['female'],[[1]],[[0.00011685]],NJ
756,[[10]],[[757]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[8]],['female'],[[1]],[[0.01099737]],NJ
757,[[10]],[[758]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[[2]],['female'],[[0]],[[0.00010024]],NJ
758,[[10]],[[759]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[2]],['female'],[[1]],[[2.36993004]],NJ
759,[[10]],[[760]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[10]],['male'],[[1]],[[0.24324713]],NJ
760,[[10]],[[761]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.04799358]],NJ
761,[[10]],[[762]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.35900726]],NJ
762,[[10]],[[763]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.7280318]],NJ
763,[[10]],[[764]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[6]],['male'],[[0]],[[1.30658639]],NJ
764,[[10]],[[765]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[4]],['male'],[[1]],[[0.12488765]],NJ
765,[[10]],[[766]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[12]],['male'],[[1]],[[0.22271418]],NJ
766,[[10]],[[767]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[2]],['male'],[[0]],[[0.00016297]],NJ
767,[[10]],[[768]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[3.20449976]],NJ
768,[[10]],[[769]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[8]],['male'],[[1]],[[0.27612431]],NJ
769,[[10]],[[770]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[10]],['male'],[[0]],[[0.19983345]],NJ
770,[[10]],[[771]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[6]],['male'],[[0]],[[0.2881842]],NJ
771,[[10]],[[772]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.0034802]],NJ
772,[[10]],[[773]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.09144293]],NJ
773,[[10]],[[774]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[8]],['female'],[[1]],[[0.21281784]],NJ
774,[[10]],[[775]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[4]],['female'],[[0]],[[0.32282878]],NJ
775,[[10]],[[776]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[[4]],['female'],[[1]],[[0.02128222]],NJ
776,[[10]],[[777]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[12]],['male'],[[0]],[[0.82171242]],NJ
777,[[10]],[[778]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[6]],['male'],[[1]],[[0.06637127]],NJ
778,[[10]],[[779]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.47954174]],NJ
779,[[10]],[[780]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.42022363]],NJ
780,[[10]],[[781]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[0.47577329]],NJ
781,[[10]],[[782]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[10]],['female'],[[1]],[[0.00059352]],NJ
782,[[10]],[[783]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[2]],['female'],[[0]],[[0.10340484]],NJ
783,[[10]],[[784]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[12]],['male'],[[0]],[[0.17090942]],NJ
784,[[10]],[[785]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.50112556]],NJ
785,[[10]],[[786]],[[18]],['low holistic'],['fovea'],['upright'],['U0359.bmp'],['male'],[[0]],['female'],[[0]],[[0.20834961]],NJ
786,[[10]],[[787]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[10]],['male'],[[0]],[[1.34188357]],NJ
787,[[10]],[[788]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[4]],['male'],[[0]],[[0.28900625]],NJ
788,[[10]],[[789]],[[5]],['high holistic'],['fovea'],['upright'],['U0076.bmp'],['female'],[[0]],['female'],[[1]],[[0.1565984]],NJ
789,[[10]],[[790]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[12]],['female'],[[1]],[[0.00011757]],NJ
790,[[10]],[[791]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[10]],['male'],[[1]],[[0.02000532]],NJ
791,[[10]],[[792]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[8]],['male'],[[1]],[[0.08181128]],NJ
792,[[10]],[[793]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.0001007]],NJ
793,[[10]],[[794]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[8]],['male'],[[0]],[[1.10150454]],NJ
794,[[10]],[[795]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[10]],['male'],[[0]],[[0.0985286]],NJ
795,[[10]],[[796]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[2]],['female'],[[1]],[[0.63691833]],NJ
796,[[10]],[[797]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[4]],['female'],[[1]],[[0.14612953]],NJ
797,[[10]],[[798]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[4]],['female'],[[1]],[[0.77989421]],NJ
798,[[10]],[[799]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[10]],['male'],[[0]],[[0.24500568]],NJ
799,[[10]],[[800]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[8]],['male'],[[0]],[[0.00010039]],NJ
800,[[10]],[[801]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.20286154]],NJ
801,[[10]],[[802]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[12]],['male'],[[0]],[[0.55376608]],NJ
802,[[10]],[[803]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[4]],['male'],[[0]],[[0.1070151]],NJ
803,[[10]],[[804]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[12]],['male'],[[0]],[[0.04534637]],NJ
804,[[10]],[[805]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[4]],['female'],[[1]],[[0.89071705]],NJ
805,[[10]],[[806]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[4]],['female'],[[1]],[[2.6311895]],NJ
806,[[10]],[[807]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[6]],['female'],[[1]],[[1.46836719]],NJ
807,[[10]],[[808]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.00011011]],NJ
808,[[10]],[[809]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.13607045]],NJ
809,[[10]],[[810]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[6]],['female'],[[0]],[[1.30619075]],NJ
810,[[10]],[[811]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.13345404]],NJ
811,[[10]],[[812]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[12]],['male'],[[0]],[[0.00858936]],NJ
812,[[10]],[[813]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[8]],['female'],[[1]],[[0.75107093]],NJ
813,[[10]],[[814]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.00029625]],NJ
814,[[10]],[[815]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.00034849]],NJ
815,[[10]],[[816]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[8]],['female'],[[1]],[[0.0245369]],NJ
816,[[10]],[[817]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[0.4468714]],NJ
817,[[10]],[[818]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[4]],['female'],[[0]],[[2.15412644]],NJ
818,[[10]],[[819]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[6]],['female'],[[1]],[[0.6118488]],NJ
819,[[10]],[[820]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[4]],['female'],[[0]],[[0.17900346]],NJ
820,[[10]],[[821]],[[9]],['high holistic'],['fovea'],['upright'],['U0155.bmp'],['female'],[[0]],['male'],[[0]],[[0.67602844]],NJ
821,[[10]],[[822]],[[13]],['high holistic'],['left'],['upright'],['U0181.bmp'],['female'],[[10]],['female'],[[1]],[[0.28015032]],NJ
822,[[10]],[[823]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[4]],['male'],[[1]],[[1.17225626]],NJ
823,[[10]],[[824]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[6]],['female'],[[0]],[[0.94095331]],NJ
824,[[10]],[[825]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.56564366]],NJ
825,[[10]],[[826]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.13420694]],NJ
826,[[10]],[[827]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[4]],['male'],[[0]],[[0.30651104]],NJ
827,[[10]],[[828]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[12]],['female'],[[0]],[[0.28335518]],NJ
828,[[10]],[[829]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[2]],['male'],[[1]],[[0.18391119]],NJ
829,[[10]],[[830]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.16889047]],NJ
830,[[10]],[[831]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[8]],['female'],[[1]],[[9.96440649e-05]],NJ
831,[[10]],[[832]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[[6]],['male'],[[1]],[[0.07891252]],NJ
832,[[10]],[[833]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.10197163]],NJ
833,[[10]],[[834]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[2]],['male'],[[0]],[[0.26388483]],NJ
834,[[10]],[[835]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[8]],['male'],[[1]],[[0.18135077]],NJ
835,[[10]],[[836]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.12465837]],NJ
836,[[10]],[[837]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[0.35824127]],NJ
837,[[10]],[[838]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[0.40844481]],NJ
838,[[10]],[[839]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[[10]],['female'],[[1]],[[0.80569863]],NJ
839,[[10]],[[840]],[[12]],['high holistic'],['fovea'],['inverted'],['U0178.bmp'],['male'],[[0]],['male'],[[1]],[[0.3576183]],NJ
840,[[10]],[[841]],[[17]],['low holistic'],['fovea'],['inverted'],['U0346.bmp'],['female'],[[0]],['female'],[[1]],[[0.38258994]],NJ
841,[[10]],[[842]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.86332916]],NJ
842,[[10]],[[843]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[[8]],['male'],[[1]],[[0.00010772]],NJ
843,[[10]],[[844]],[[8]],['high holistic'],['right'],['inverted'],['U0137.bmp'],['female'],[[12]],['male'],[[0]],[[2.9081409]],NJ
844,[[10]],[[845]],[[16]],['low holistic'],['fovea'],['upright'],['U0335.bmp'],['female'],[[0]],['female'],[[1]],[[0.07811488]],NJ
845,[[10]],[[846]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[4]],['male'],[[1]],[[0.08930759]],NJ
846,[[10]],[[847]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[6]],['male'],[[1]],[[1.5249329]],NJ
847,[[10]],[[848]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[2]],['female'],[[1]],[[0.35077058]],NJ
848,[[10]],[[849]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.54520327]],NJ
849,[[10]],[[850]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[4]],['male'],[[1]],[[0.05801337]],NJ
850,[[10]],[[851]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[8]],['male'],[[1]],[[0.16755048]],NJ
851,[[10]],[[852]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[6]],['female'],[[1]],[[0.17624933]],NJ
852,[[10]],[[853]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[4]],['female'],[[0]],[[1.27914831]],NJ
853,[[10]],[[854]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[10]],['male'],[[0]],[[1.36433181]],NJ
854,[[10]],[[855]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.18859711]],NJ
855,[[10]],[[856]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.06007171]],NJ
856,[[10]],[[857]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[[6]],['female'],[[1]],[[0.06581267]],NJ
857,[[10]],[[858]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[8]],['female'],[[1]],[[0.1512961]],NJ
858,[[10]],[[859]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[4]],['male'],[[1]],[[0.07242121]],NJ
859,[[10]],[[860]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[6]],['female'],[[1]],[[0.01976915]],NJ
860,[[10]],[[861]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[0.25840116]],NJ
861,[[10]],[[862]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[2]],['female'],[[1]],[[0.95303899]],NJ
862,[[10]],[[863]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.12828656]],NJ
863,[[10]],[[864]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[8]],['male'],[[1]],[[0.91479013]],NJ
864,[[10]],[[865]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[4]],['male'],[[1]],[[2.15853223]],NJ
865,[[10]],[[866]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.16739062]],NJ
866,[[10]],[[867]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[[10]],['male'],[[1]],[[0.67787127]],NJ
867,[[10]],[[868]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[2.94097237]],NJ
868,[[10]],[[869]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.80641154]],NJ
869,[[10]],[[870]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[8]],['female'],[[0]],[[0.29181965]],NJ
870,[[10]],[[871]],[[12]],['low holistic'],['right'],['upright'],['U0178.bmp'],['female'],[[6]],['female'],[[1]],[[0.073256]],NJ
871,[[10]],[[872]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[2]],['male'],[[1]],[[0.22896534]],NJ
872,[[10]],[[873]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[1.57138059]],NJ
873,[[10]],[[874]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[[4]],['female'],[[1]],[[0.71419715]],NJ
874,[[10]],[[875]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[12]],['female'],[[0]],[[0.90968404]],NJ
875,[[10]],[[876]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[2]],['male'],[[1]],[[0.35244559]],NJ
876,[[10]],[[877]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[4]],['male'],[[0]],[[0.20177977]],NJ
877,[[10]],[[878]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[8]],['female'],[[0]],[[0.28895924]],NJ
878,[[10]],[[879]],[[6]],['high holistic'],['fovea'],['upright'],['U0106.bmp'],['female'],[[0]],['female'],[[1]],[[0.06205804]],NJ
879,[[10]],[[880]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[6]],['male'],[[1]],[[0.28189297]],NJ
880,[[10]],[[881]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[10]],['male'],[[1]],[[0.11870866]],NJ
881,[[10]],[[882]],[[8]],['high holistic'],['right'],['inverted'],['U0137.bmp'],['female'],[[6]],['male'],[[0]],[[0.2893697]],NJ
882,[[10]],[[883]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[10]],['male'],[[1]],[[0.14018805]],NJ
883,[[10]],[[884]],[[9]],['low holistic'],['fovea'],['upright'],['U0155.bmp'],['male'],[[0]],['male'],[[1]],[[0.14151875]],NJ
884,[[10]],[[885]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[10]],['female'],[[0]],[[1.0471143]],NJ
885,[[10]],[[886]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[10]],['female'],[[1]],[[0.55637108]],NJ
886,[[10]],[[887]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[10]],['female'],[[1]],[[0.29356729]],NJ
887,[[10]],[[888]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[1.32195607]],NJ
888,[[10]],[[889]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[[2]],['male'],[[1]],[[0.07560559]],NJ
889,[[10]],[[890]],[[5]],['low holistic'],['fovea'],['inverted'],['U0076.bmp'],['male'],[[0]],['male'],[[1]],[[0.28095101]],NJ
890,[[10]],[[891]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[2]],['female'],[[1]],[[0.18815991]],NJ
891,[[10]],[[892]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[6]],['female'],[[0]],[[9.97446477e-05]],NJ
892,[[10]],[[893]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[4]],['male'],[[1]],[[0.24460188]],NJ
893,[[10]],[[894]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[[12]],['male'],[[0]],[[0.1287382]],NJ
894,[[10]],[[895]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.14650902]],NJ
895,[[10]],[[896]],[[9]],['high holistic'],['fovea'],['upright'],['U0155.bmp'],['female'],[[0]],['female'],[[1]],[[0.30885572]],NJ
896,[[10]],[[897]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[8]],['male'],[[1]],[[0.19979026]],NJ
897,[[10]],[[898]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[[4]],['male'],[[1]],[[0.08685694]],NJ
898,[[10]],[[899]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[0.24359707]],NJ
899,[[10]],[[900]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[2]],['male'],[[1]],[[0.28184674]],NJ
900,[[10]],[[901]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[10]],['male'],[[1]],[[0.77333296]],NJ
901,[[10]],[[902]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[0.03676204]],NJ
902,[[10]],[[903]],[[14]],['low holistic'],['fovea'],['inverted'],['U0228.bmp'],['male'],[[0]],['male'],[[1]],[[0.00010105]],NJ
903,[[10]],[[904]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.1135452]],NJ
904,[[10]],[[905]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.33180074]],NJ
905,[[10]],[[906]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[4]],['male'],[[0]],[[0.5270223]],NJ
906,[[10]],[[907]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[4]],['female'],[[1]],[[0.34475421]],NJ
907,[[10]],[[908]],[[17]],['high holistic'],['fovea'],['upright'],['U0346.bmp'],['male'],[[0]],['male'],[[1]],[[0.46762345]],NJ
908,[[10]],[[909]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[2]],['female'],[[1]],[[0.16034217]],NJ
909,[[10]],[[910]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[1.36050148]],NJ
910,[[10]],[[911]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[12]],['female'],[[1]],[[0.52968093]],NJ
911,[[10]],[[912]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[2]],['female'],[[1]],[[0.22799917]],NJ
912,[[10]],[[913]],[[13]],['high holistic'],['left'],['upright'],['U0181.bmp'],['female'],[[4]],['female'],[[1]],[[0.02897286]],NJ
913,[[10]],[[914]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010915]],NJ
914,[[10]],[[915]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[6]],['female'],[[1]],[[0.04257769]],NJ
915,[[10]],[[916]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[8]],['female'],[[1]],[[1.99933436]],NJ
916,[[10]],[[917]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[8]],['female'],[[1]],[[0.06928823]],NJ
917,[[10]],[[918]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010689]],NJ
